"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"J00718883PH","gsck9io4f6","Affordance Norms_South Alabama",1,32,"2022-11-27T03:36:05+00:00",12.774729967117,47,"updated stim.csv","Version47.csv","Version 47","List 47","floorboard",NA,1397,5.791666667,1009,1398,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12390,NA,NA,1964,11074,NA,NA,NA,"walk on it, play on it, spill on it",1
"J00718883PH","gsck9io4f6","Affordance Norms_South Alabama",1,33,"2022-11-27T03:36:25+00:00",19.796822071075,47,"updated stim.csv","Version47.csv","Version 47","List 47","pot",NA,1383,6.16,2046,1384,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19358,NA,NA,2077,18073,NA,NA,NA,"boil water, place objects inside, contain things",1
"J00718883PH","gsck9io4f6","Affordance Norms_South Alabama",1,34,"2022-11-27T03:36:57+00:00",31.530840873718,47,"updated stim.csv","Version47.csv","Version 47","List 47","longbow",NA,1401,5.285714286,1546,1402,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",31034,NA,NA,20305,29908,NA,NA,NA,"hunt with it, kill with it, hit with it",1
"J00718883PH","gsck9io4f6","Affordance Norms_South Alabama",1,35,"2022-11-27T03:37:08+00:00",11.026848077774,47,"updated stim.csv","Version47.csv","Version 47","List 47","spear",NA,1382,5.208333333,2465,1383,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10624,NA,NA,1855,8357,NA,NA,NA,"kill with it, hunt",1
"J00718883PH","gsck9io4f6","Affordance Norms_South Alabama",1,36,"2022-11-27T03:37:25+00:00",17.153138875961,47,"updated stim.csv","Version47.csv","Version 47","List 47","animal",NA,1407,5.958333333,41,1408,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16762,NA,NA,9117,15616,NA,NA,NA,"pet it, eat it, skin it",1
"J00718883PH","gsck9io4f6","Affordance Norms_South Alabama",1,37,"2022-11-27T03:37:35+00:00",10.000697135925,47,"updated stim.csv","Version47.csv","Version 47","List 47","newt",NA,1396,4.391304348,1765,1397,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9590,NA,NA,2708,8446,NA,NA,NA,"eat it, make things with it",1
"J00718883PH","gsck9io4f6","Affordance Norms_South Alabama",1,38,"2022-11-27T03:37:45+00:00",9.9093420505524,47,"updated stim.csv","Version47.csv","Version 47","List 47","comb",NA,1387,5.923076923,606,1388,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9476,NA,NA,1690,8466,NA,NA,NA,"brush hair, part hair",1
"J00718883PH","gsck9io4f6","Affordance Norms_South Alabama",1,39,"2022-11-27T03:38:01+00:00",16.232122898102,47,"updated stim.csv","Version47.csv","Version 47","List 47","kit",NA,1404,4.739130435,1424,1405,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15857,NA,NA,5603,14641,NA,NA,NA,"place things inside, can get useful things from",1
"J00718883PH","gsck9io4f6","Affordance Norms_South Alabama",1,40,"2022-11-27T03:38:18+00:00",16.7913210392,47,"updated stim.csv","Version47.csv","Version 47","List 47","secretary",NA,1405,5.2,2305,1406,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16408,NA,NA,9426,14182,NA,NA,NA,"scheduals appointments",1
"J00719397","6af5a6vu07","Affordance Norms_South Alabama",1,11,"2022-11-18T06:25:51+00:00",2.3340170383453,9,"updated stim.csv","Version9.csv","Version 9","List 9","block",NA,244,5.413793103,239,245,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2118,NA,NA,-1,-1,NA,NA,NA,"",1
"J00719397","6af5a6vu07","Affordance Norms_South Alabama",1,12,"2022-11-18T06:25:53+00:00",1.9985449314117,9,"updated stim.csv","Version9.csv","Version 9","List 9","altarpiece",NA,269,4.80952381,31,270,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",1788,NA,NA,-1,-1,NA,NA,NA,"",1
"J00719397","6af5a6vu07","Affordance Norms_South Alabama",1,13,"2022-11-18T06:26:02+00:00",9.3752570152283,9,"updated stim.csv","Version9.csv","Version 9","List 9","mayor",NA,241,4.28,1629,242,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9063,NA,NA,3182,6376,NA,NA,NA,"A person, ",1
"J00719397","6af5a6vu07","Affordance Norms_South Alabama",1,14,"2022-11-18T06:26:16+00:00",14.387339115143,9,"updated stim.csv","Version9.csv","Version 9","List 9","asparagus",NA,251,5.56,85,252,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13981,NA,NA,2481,8548,NA,NA,NA,"Food, Cook with",1
"J00719397","6af5a6vu07","Affordance Norms_South Alabama",1,15,"2022-11-18T06:26:26+00:00",9.150337934494,9,"updated stim.csv","Version9.csv","Version 9","List 9","chemicals",NA,259,5.04,510,260,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8788,NA,NA,2809,8177,NA,NA,NA,"Everywhere, science",1
"J00719397","6af5a6vu07","Affordance Norms_South Alabama",1,16,"2022-11-18T06:26:35+00:00",9.4486560821533,9,"updated stim.csv","Version9.csv","Version 9","List 9","orchard",NA,270,4.333333333,1816,271,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9034,NA,NA,4787,8378,NA,NA,NA,"musical, Note,",1
"J00719397","6af5a6vu07","Affordance Norms_South Alabama",1,17,"2022-11-18T06:26:46+00:00",11.36194896698,9,"updated stim.csv","Version9.csv","Version 9","List 9","wrapper",NA,266,5.791666667,2978,267,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11002,NA,NA,2826,10528,NA,NA,NA,"To protect, to save later",1
"J00719397","6af5a6vu07","Affordance Norms_South Alabama",1,18,"2022-11-18T06:26:57+00:00",10.54924082756,9,"updated stim.csv","Version9.csv","Version 9","List 9","purse",NA,265,6.291666667,2105,266,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10203,NA,NA,1843,9718,NA,NA,NA,"To hold stuff, Fashion",1
"J00719397","6af5a6vu07","Affordance Norms_South Alabama",1,19,"2022-11-18T06:27:03+00:00",6.0484001636505,9,"updated stim.csv","Version9.csv","Version 9","List 9","vessel",NA,248,4.925925926,2852,249,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5717,NA,NA,2622,4754,NA,NA,NA,"In your body",1
"J00719397","6af5a6vu07","Affordance Norms_South Alabama",1,20,"2022-11-18T06:27:10+00:00",6.7915389537811,9,"updated stim.csv","Version9.csv","Version 9","List 9","hardware",NA,267,5.52,1249,268,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6440,NA,NA,1987,6152,NA,NA,NA,"Store, mechanics",1
"J00719397","6af5a6vu07","Affordance Norms_South Alabama",1,21,"2022-11-18T06:27:37+00:00",27.577156066895,9,"updated stim.csv","Version9.csv","Version 9","List 9","saleslady",NA,264,4.28,2221,265,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",27216,NA,NA,22154,26562,NA,NA,NA,"Worker, Momey",1
"J00719397","6af5a6vu07","Affordance Norms_South Alabama",1,22,"2022-11-18T06:27:47+00:00",9.2101848125458,9,"updated stim.csv","Version9.csv","Version 9","List 9","duck",NA,246,5.041666667,859,247,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8875,NA,NA,1818,8349,NA,NA,NA,"Animal, Cooking, hunting",1
"J00719397","6af5a6vu07","Affordance Norms_South Alabama",1,23,"2022-11-18T06:28:05+00:00",18.694580078125,9,"updated stim.csv","Version9.csv","Version 9","List 9","landscape",NA,252,4.384615385,1462,253,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18348,NA,NA,1517,17777,NA,NA,NA,"Field, Scenery, building",1
"J00719397","6af5a6vu07","Affordance Norms_South Alabama",1,24,"2022-11-18T06:28:22+00:00",17.027580022812,9,"updated stim.csv","Version9.csv","Version 9","List 9","elbow",NA,258,6.458333333,896,259,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16705,NA,NA,5212,15936,NA,NA,NA,"Body part, to attack",1
"J00719397","6af5a6vu07","Affordance Norms_South Alabama",1,25,"2022-11-18T06:28:31+00:00",8.4416139125824,9,"updated stim.csv","Version9.csv","Version 9","List 9","cane",NA,257,6.068965517,413,258,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8117,NA,NA,2124,4485,NA,NA,NA,"Walking tool",1
"J00719397","6af5a6vu07","Affordance Norms_South Alabama",1,26,"2022-11-18T06:28:41+00:00",10.76961016655,9,"updated stim.csv","Version9.csv","Version 9","List 9","wound",NA,256,4.583333333,2976,257,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10429,NA,NA,2151,9994,NA,NA,NA,"Injuried, bleeding",1
"J00719397","6af5a6vu07","Affordance Norms_South Alabama",1,27,"2022-11-18T06:29:04+00:00",22.776757955551,9,"updated stim.csv","Version9.csv","Version 9","List 9","clay",NA,263,5.52,551,264,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",22436,NA,NA,1737,21826,NA,NA,NA,"Make stuff, Mud",1
"J00719397","6af5a6vu07","Affordance Norms_South Alabama",1,28,"2022-11-18T06:29:12+00:00",8.0053339004517,9,"updated stim.csv","Version9.csv","Version 9","List 9","strainer",NA,253,4.875,2557,254,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7570,NA,NA,5099,7040,NA,NA,NA,"Don't know",1
"J00719397","6af5a6vu07","Affordance Norms_South Alabama",1,29,"2022-11-18T06:29:21+00:00",8.7297070026398,9,"updated stim.csv","Version9.csv","Version 9","List 9","bench",NA,242,6.166666667,203,243,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8191,NA,NA,2429,7606,NA,NA,NA,"Bench press, to sit on",1
"J00719397","6af5a6vu07","Affordance Norms_South Alabama",1,30,"2022-11-18T06:29:30+00:00",8.7668631076813,9,"updated stim.csv","Version9.csv","Version 9","List 9","coleslaw",NA,254,4.72,599,255,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8447,NA,NA,1683,7834,NA,NA,NA,"food, eat other things with",1
"J00719397","6af5a6vu07","Affordance Norms_South Alabama",1,31,"2022-11-18T06:29:37+00:00",7.6959600448608,9,"updated stim.csv","Version9.csv","Version 9","List 9","platter",NA,268,5.75,1998,269,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7301,NA,NA,2470,4427,NA,NA,NA,"Food plate",1
"J00719397","6af5a6vu07","Affordance Norms_South Alabama",1,32,"2022-11-18T06:29:47+00:00",9.5170278549194,9,"updated stim.csv","Version9.csv","Version 9","List 9","token",NA,255,5.2,2721,256,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9190,NA,NA,2392,8204,NA,NA,NA,"Coins, ticket, ",1
"J00719397","6af5a6vu07","Affordance Norms_South Alabama",1,33,"2022-11-18T06:29:51+00:00",4.3977220058441,9,"updated stim.csv","Version9.csv","Version 9","List 9","veal",NA,260,4.5,2840,261,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4058,NA,NA,1937,3649,NA,NA,NA,"Don't know",1
"J00719397","6af5a6vu07","Affordance Norms_South Alabama",1,34,"2022-11-18T06:30:20+00:00",28.453474998474,9,"updated stim.csv","Version9.csv","Version 9","List 9","goblet",NA,262,5.826086957,1125,263,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28106,NA,NA,26966,27505,NA,NA,NA,"cup",1
"J00719397","6af5a6vu07","Affordance Norms_South Alabama",1,35,"2022-11-18T06:30:33+00:00",12.852920055389,9,"updated stim.csv","Version9.csv","Version 9","List 9","rancher",NA,243,4.68,2137,244,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12527,NA,NA,2583,11980,NA,NA,NA,"Farm, animals, crops",1
"J00719397","6af5a6vu07","Affordance Norms_South Alabama",1,36,"2022-11-18T06:30:41+00:00",8.486438035965,9,"updated stim.csv","Version9.csv","Version 9","List 9","suit",NA,249,6.52173913,2582,250,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8145,NA,NA,3187,7594,NA,NA,NA,"Fancy, to wear",1
"J00719397","6af5a6vu07","Affordance Norms_South Alabama",1,37,"2022-11-18T06:30:53+00:00",12.306429862976,9,"updated stim.csv","Version9.csv","Version 9","List 9","belly",NA,250,5.846153846,200,251,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11982,NA,NA,2295,11261,NA,NA,NA,"stomach, belly ache",1
"J00719397","6af5a6vu07","Affordance Norms_South Alabama",1,38,"2022-11-18T06:31:03+00:00",10.010620117188,9,"updated stim.csv","Version9.csv","Version 9","List 9","shell",NA,261,5.291666667,2333,262,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9693,NA,NA,2005,8987,NA,NA,NA,"protect, home, sea",1
"J00719397","6af5a6vu07","Affordance Norms_South Alabama",1,39,"2022-11-18T06:31:34+00:00",30.0909678936,9,"updated stim.csv","Version9.csv","Version 9","List 9","tube",NA,247,4.916666667,2791,248,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",29784,NA,NA,4035,26241,NA,NA,NA,"build with, to breath out",1
"J00719397","6af5a6vu07","Affordance Norms_South Alabama",1,40,"2022-11-18T06:31:51+00:00",17.148175001144,9,"updated stim.csv","Version9.csv","Version 9","List 9","tyke",NA,245,5.05,2813,246,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16737,NA,NA,14481,16306,NA,NA,NA,"children",1
"J00719925SRB","m7p00t30mx","Affordance Norms_South Alabama",1,11,"2022-11-16T19:38:40+00:00",29.623991012573,93,"updated stim.csv","Version93.csv","Version 93","List 93","gentleman",NA,2768,4.961538462,1098,2769,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",29198,NA,NA,19122,28281,NA,NA,NA,"gentleness, man",1
"J00719925SRB","m7p00t30mx","Affordance Norms_South Alabama",1,12,"2022-11-16T19:38:53+00:00",12.824866056442,93,"updated stim.csv","Version93.csv","Version 93","List 93","rubber",NA,2778,5.304347826,2200,2779,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12393,NA,NA,4293,11359,NA,NA,NA,"texture, rub",1
"J00719925SRB","m7p00t30mx","Affordance Norms_South Alabama",1,13,"2022-11-16T19:39:05+00:00",12.272589921951,93,"updated stim.csv","Version93.csv","Version 93","List 93","coachman",NA,2766,4.739130435,578,2767,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11906,NA,NA,5308,11075,NA,NA,NA,"plane, sports",1
"J00719925SRB","m7p00t30mx","Affordance Norms_South Alabama",1,14,"2022-11-16T19:39:14+00:00",8.4147419929504,93,"updated stim.csv","Version93.csv","Version 93","List 93","cucumber",NA,2765,6.04,723,2766,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8059,NA,NA,2162,7160,NA,NA,NA,"cutting, cooking, eating",1
"J00719925SRB","m7p00t30mx","Affordance Norms_South Alabama",1,15,"2022-11-16T19:39:28+00:00",14.830507993698,93,"updated stim.csv","Version93.csv","Version 93","List 93","hill",NA,2783,4.535714286,1288,2784,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14468,NA,NA,3149,12247,NA,NA,NA,"up, down, rolling, ground",1
"J00719925SRB","m7p00t30mx","Affordance Norms_South Alabama",1,16,"2022-11-16T19:39:38+00:00",9.6461961269379,93,"updated stim.csv","Version93.csv","Version 93","List 93","wheat",NA,2769,4.88,2920,2770,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9286,NA,NA,2575,5426,NA,NA,NA,"eat, make",1
"J00719925SRB","m7p00t30mx","Affordance Norms_South Alabama",1,17,"2022-11-16T19:39:54+00:00",15.882402896881,93,"updated stim.csv","Version93.csv","Version 93","List 93","pulp",NA,2772,5.208333333,2094,2773,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15408,NA,NA,2971,13466,NA,NA,NA,"squeeze, orange juice",1
"J00719925SRB","m7p00t30mx","Affordance Norms_South Alabama",1,18,"2022-11-16T19:40:04+00:00",10.211690187454,93,"updated stim.csv","Version93.csv","Version 93","List 93","cola",NA,2785,5.565217391,597,2786,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9826,NA,NA,2179,8498,NA,NA,NA,"drink, make",1
"J00719925SRB","m7p00t30mx","Affordance Norms_South Alabama",1,19,"2022-11-16T19:40:17+00:00",13.163635015488,93,"updated stim.csv","Version93.csv","Version 93","List 93","mantelpiece",NA,2771,4.285714286,1596,2772,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12566,NA,NA,2425,11693,NA,NA,NA,"fireplace, hold, decor",1
"J00719925SRB","m7p00t30mx","Affordance Norms_South Alabama",1,20,"2022-11-16T19:40:31+00:00",13.441549777985,93,"updated stim.csv","Version93.csv","Version 93","List 93","handbrake",NA,2784,5.083333333,1232,2785,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13081,NA,NA,3589,12059,NA,NA,NA,"hand, pull up, or down",1
"J00719925SRB","m7p00t30mx","Affordance Norms_South Alabama",1,21,"2022-11-16T19:40:39+00:00",8.540381193161,93,"updated stim.csv","Version93.csv","Version 93","List 93","sod",NA,2770,5.086956522,2441,2771,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8111,NA,NA,4557,7266,NA,NA,NA,"grass, grow",1
"J00719925SRB","m7p00t30mx","Affordance Norms_South Alabama",1,22,"2022-11-16T19:40:56+00:00",16.730557918549,93,"updated stim.csv","Version93.csv","Version 93","List 93","outfielder",NA,2786,4.6,1827,2787,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16344,NA,NA,5411,14968,NA,NA,NA,"catch, stand, run",1
"J00719925SRB","m7p00t30mx","Affordance Norms_South Alabama",1,23,"2022-11-16T19:41:07+00:00",11.380409002304,93,"updated stim.csv","Version93.csv","Version 93","List 93","protester",NA,2781,4.8,2081,2782,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11013,NA,NA,7330,9737,NA,NA,NA,"yell, sign",1
"J00719925SRB","m7p00t30mx","Affordance Norms_South Alabama",1,24,"2022-11-16T19:41:22+00:00",15.028949975967,93,"updated stim.csv","Version93.csv","Version 93","List 93","loudspeaker",NA,2763,4.625,1549,2764,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14663,NA,NA,2281,13155,NA,NA,NA,"speak, yell",1
"J00719925SRB","m7p00t30mx","Affordance Norms_South Alabama",1,25,"2022-11-16T19:41:33+00:00",10.914546966553,93,"updated stim.csv","Version93.csv","Version 93","List 93","camel",NA,2790,4.52173913,405,2791,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10541,NA,NA,2256,9385,NA,NA,NA,"animal, humps, back",1
"J00719925SRB","m7p00t30mx","Affordance Norms_South Alabama",1,26,"2022-11-16T19:41:41+00:00",7.9523110389709,93,"updated stim.csv","Version93.csv","Version 93","List 93","greens",NA,2789,4.5,1172,2790,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7575,NA,NA,2351,6767,NA,NA,NA,"color, vegtables",1
"J00719925SRB","m7p00t30mx","Affordance Norms_South Alabama",1,27,"2022-11-16T19:42:04+00:00",22.83772110939,93,"updated stim.csv","Version93.csv","Version 93","List 93","aircraftsman",NA,2780,4.52,20,2781,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",22422,NA,NA,5062,21539,NA,NA,NA,"man, airplanes, space shuttle, helacopter",1
"J00719925SRB","m7p00t30mx","Affordance Norms_South Alabama",1,28,"2022-11-16T19:42:19+00:00",15.324908018112,93,"updated stim.csv","Version93.csv","Version 93","List 93","bullfighter",NA,2761,4.6,354,2762,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14939,NA,NA,2694,12569,NA,NA,NA,"man, animal, fight",1
"J00719925SRB","m7p00t30mx","Affordance Norms_South Alabama",1,29,"2022-11-16T19:42:34+00:00",14.437188863754,93,"updated stim.csv","Version93.csv","Version 93","List 93","nursemaid",NA,2767,4.583333333,1787,2768,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14024,NA,NA,5307,13009,NA,NA,NA,"maid, take care, medical",1
"J00719925SRB","m7p00t30mx","Affordance Norms_South Alabama",1,30,"2022-11-16T19:43:03+00:00",28.595731019974,93,"updated stim.csv","Version93.csv","Version 93","List 93","tomato",NA,2788,6.125,2723,2789,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28233,NA,NA,1739,26764,NA,NA,NA,"vegtable, red, eat, squeeze, mush, make",1
"J00719925SRB","m7p00t30mx","Affordance Norms_South Alabama",1,31,"2022-11-16T19:43:17+00:00",14.696921110153,93,"updated stim.csv","Version93.csv","Version 93","List 93","temple",NA,2773,4.84,2661,2774,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14334,NA,NA,3286,10931,NA,NA,NA,"head, pressure point",1
"J00719925SRB","m7p00t30mx","Affordance Norms_South Alabama",1,32,"2022-11-16T19:43:26+00:00",9.1852948665619,93,"updated stim.csv","Version93.csv","Version 93","List 93","sea",NA,2777,4.653846154,2294,2778,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8812,NA,NA,1645,8512,NA,NA,NA,"water, ocean, animals",1
"J00719925SRB","m7p00t30mx","Affordance Norms_South Alabama",1,33,"2022-11-16T19:43:40+00:00",13.217437028885,93,"updated stim.csv","Version93.csv","Version 93","List 93","towel",NA,2762,6.04,2746,2763,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12854,NA,NA,5925,12609,NA,NA,NA,"wash, dry, hold",1
"J00719925SRB","m7p00t30mx","Affordance Norms_South Alabama",1,34,"2022-11-16T19:43:52+00:00",12.207949876785,93,"updated stim.csv","Version93.csv","Version 93","List 93","mother",NA,2776,5.52,1692,2777,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11838,NA,NA,2684,5926,NA,NA,NA,"care, love",1
"J00719925SRB","m7p00t30mx","Affordance Norms_South Alabama",1,35,"2022-11-16T19:44:04+00:00",12.233053207397,93,"updated stim.csv","Version93.csv","Version 93","List 93","pup",NA,2775,5.44,2101,2776,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11867,NA,NA,3537,11202,NA,NA,NA,"baby, animal",1
"J00719925SRB","m7p00t30mx","Affordance Norms_South Alabama",1,36,"2022-11-16T19:44:18+00:00",14.312815904617,93,"updated stim.csv","Version93.csv","Version 93","List 93","ingredient",NA,2764,4.793103448,1354,2765,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13945,NA,NA,6425,13568,NA,NA,NA,"needed, food",1
"J00719925SRB","m7p00t30mx","Affordance Norms_South Alabama",1,37,"2022-11-16T19:44:31+00:00",12.443798065186,93,"updated stim.csv","Version93.csv","Version 93","List 93","stationmaster",NA,2779,4.739130435,2512,2780,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12082,NA,NA,5162,11937,NA,NA,NA,"train, manager",1
"J00719925SRB","m7p00t30mx","Affordance Norms_South Alabama",1,38,"2022-11-16T19:44:39+00:00",8.3825788497925,93,"updated stim.csv","Version93.csv","Version 93","List 93","straightedge",NA,2787,4.291666667,2556,2788,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8022,NA,NA,4298,7480,NA,NA,NA,"edge, no curve",1
"J00719925SRB","m7p00t30mx","Affordance Norms_South Alabama",1,39,"2022-11-16T19:44:52+00:00",13.249680042267,93,"updated stim.csv","Version93.csv","Version 93","List 93","swimsuit",NA,2782,6.08,2607,2783,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12887,NA,NA,2353,12510,NA,NA,NA,"hold, get wet, wear, hang",1
"J00719925SRB","m7p00t30mx","Affordance Norms_South Alabama",1,40,"2022-11-16T19:45:02+00:00",9.7338590621948,93,"updated stim.csv","Version93.csv","Version 93","List 93","rice",NA,2774,6.291666667,2166,2775,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9364,NA,NA,3703,8609,NA,NA,NA,"make, cook, grain",1
