Username,ID,ExperimentName,Session,Trial,Date,TimeDif,Condition.Number,Stimuli.File,Order.File,Condition.Description,Condition.Notes,Stimuli.Cue,Stimuli.Answer,Stimuli.Shuffle,Stimuli.Stimuli.Notes,Stimuli.Value,Procedure.Item,Procedure.Trial.Type,Procedure.Max.Time,Procedure.Min.Time,Procedure.Text,Procedure.Procedure.Notes,Procedure.Shuffle,Response.RT,Response.Response,Response.Accuracy,Response.RTfirst,Response.RTlast,Response.strictAcc,Response.lenientAcc,Response.focus,Response.JOL,Response.Focus
J00664612JH,jg0o2rb3ly,Affordance Norms_South Alabama,1,24,2023-04-05T13:53:22+00:00,12.23182106,42,updated stim.csv,Version42.csv,Version 42,List 42,chaplain,NA,1257,4.72,495,1258,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12130,NA,NA,11170,11860,NA,NA,NA,rich,0.85
J00664612JH,jg0o2rb3ly,Affordance Norms_South Alabama,1,25,2023-04-05T13:53:28+00:00,6.542088032,42,updated stim.csv,Version42.csv,Version 42,List 42,vendor,NA,1242,5,2847,1243,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6448,NA,NA,4467,6387,NA,NA,NA,vending machines,1
J00664612JH,jg0o2rb3ly,Affordance Norms_South Alabama,1,26,2023-04-05T13:53:40+00:00,11.45823693,42,updated stim.csv,Version42.csv,Version 42,List 42,antihistamine,NA,1248,5.260869565,49,1249,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11343,NA,NA,2683,11064,NA,NA,NA,stopping from having an allergic reaction,1
J00664612JH,jg0o2rb3ly,Affordance Norms_South Alabama,1,27,2023-04-05T13:53:50+00:00,9.821713924,42,updated stim.csv,Version42.csv,Version 42,List 42,bootlace,NA,1236,5.64,283,1237,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9688,NA,NA,3948,6125,NA,NA,NA,tieing shoes,1
J00664612JH,jg0o2rb3ly,Affordance Norms_South Alabama,1,28,2023-04-05T13:53:59+00:00,9.267019033,42,updated stim.csv,Version42.csv,Version 42,List 42,carnival,NA,1232,5.125,434,1233,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9150,NA,NA,1944,9010,NA,NA,NA,riding a rollar coaster,1
J00664612JH,jg0o2rb3ly,Affordance Norms_South Alabama,1,29,2023-04-05T13:54:06+00:00,7.369798899,42,updated stim.csv,Version42.csv,Version 42,List 42,envelope,NA,1252,5.64,913,1253,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7247,NA,NA,2322,7096,NA,NA,NA,shipping a letter to someone,1
J00664612JH,jg0o2rb3ly,Affordance Norms_South Alabama,1,30,2023-04-05T13:54:15+00:00,8.277822018,42,updated stim.csv,Version42.csv,Version 42,List 42,portfolio,NA,1256,4.8,2039,1257,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8167,NA,NA,3690,7912,NA,NA,NA,using it for modeling ,1
J00664612JH,jg0o2rb3ly,Affordance Norms_South Alabama,1,31,2023-04-05T13:54:24+00:00,8.83614707,42,updated stim.csv,Version42.csv,Version 42,List 42,deerskin,NA,1258,4.826086957,766,1259,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8726,NA,NA,3005,8474,NA,NA,NA,decoration,1
J00664612JH,jg0o2rb3ly,Affordance Norms_South Alabama,1,32,2023-04-05T13:54:27+00:00,3.230696917,42,updated stim.csv,Version42.csv,Version 42,List 42,grandparent,NA,1255,5.56,1152,1256,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3112,NA,NA,2329,3060,NA,NA,NA,cookies,1
J00664612JH,jg0o2rb3ly,Affordance Norms_South Alabama,1,33,2023-04-05T13:54:38+00:00,10.94121408,42,updated stim.csv,Version42.csv,Version 42,List 42,ramp,NA,1253,4.666666667,2136,1254,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10839,NA,NA,2728,10576,NA,NA,NA,not being able to step up instead using a ramo,1
J00664612JH,jg0o2rb3ly,Affordance Norms_South Alabama,1,34,2023-04-05T13:54:48+00:00,10.454772,42,updated stim.csv,Version42.csv,Version 42,List 42,vermouth,NA,1244,4.318181818,2851,1245,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10249,NA,NA,8338,10076,NA,NA,NA,drinking,0.818
J00664612JH,jg0o2rb3ly,Affordance Norms_South Alabama,1,35,2023-04-05T13:55:34+00:00,45.54548907,42,updated stim.csv,Version42.csv,Version 42,List 42,tightrope,NA,1238,4.590909091,2695,1239,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,45339,NA,NA,43874,45172,NA,NA,NA,circus,1
J00664612JH,jg0o2rb3ly,Affordance Norms_South Alabama,1,36,2023-04-05T13:55:50+00:00,16.03291392,42,updated stim.csv,Version42.csv,Version 42,List 42,commode,NA,1259,5.481481481,610,1260,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,15931,NA,NA,14464,15699,NA,NA,NA,sitting on,0.667
J00664612JH,jg0o2rb3ly,Affordance Norms_South Alabama,1,37,2023-04-05T13:55:54+00:00,3.864964008,42,updated stim.csv,Version42.csv,Version 42,List 42,cornfield,NA,1234,4.739130435,646,1235,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3699,NA,NA,1356,3464,NA,NA,NA,picking corn,1
J00664612JH,jg0o2rb3ly,Affordance Norms_South Alabama,1,38,2023-04-05T13:56:01+00:00,7.413630009,42,updated stim.csv,Version42.csv,Version 42,List 42,fluid,NA,1239,4.923076923,1018,1240,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7319,NA,NA,1464,7200,NA,NA,NA,drinking when thirsty,1
J00664612JH,jg0o2rb3ly,Affordance Norms_South Alabama,1,39,2023-04-05T13:56:10+00:00,8.516026974,42,updated stim.csv,Version42.csv,Version 42,List 42,beefcake,NA,1249,4.458333333,190,1250,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8423,NA,NA,1803,8061,NA,NA,NA,eating when hungry,1
J00664612JH,jg0o2rb3ly,Affordance Norms_South Alabama,1,40,2023-04-05T13:56:19+00:00,9.424703121,42,updated stim.csv,Version42.csv,Version 42,List 42,woman,NA,1243,5.333333333,2955,1244,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9331,NA,NA,5281,9207,NA,NA,NA,needing someone with common sense,1
J00666923_SLP,x8rtmpr1s4,Affordance Norms_South Alabama,1,11,2023-04-13T13:56:40+00:00,12.39254904,83,updated stim.csv,Version83.csv,Version 83,List 83,lawn,NA,2484,5.695652174,1474,2485,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12157,NA,NA,1582,10436,NA,NA,NA,"cut, walk, admire, golf",1
J00666923_SLP,x8rtmpr1s4,Affordance Norms_South Alabama,1,12,2023-04-13T13:57:01+00:00,20.6638391,83,updated stim.csv,Version83.csv,Version 83,List 83,curd,NA,2470,4.875,729,2471,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,20439,NA,NA,1693,9126,NA,NA,NA,"eat, fry",1
J00666923_SLP,x8rtmpr1s4,Affordance Norms_South Alabama,1,13,2023-04-13T13:57:36+00:00,35.67241788,83,updated stim.csv,Version83.csv,Version 83,List 83,grill,NA,2482,5.72,1176,2483,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,35439,NA,NA,1836,34083,NA,NA,NA,"cook, burn, warm up",1
J00666923_SLP,x8rtmpr1s4,Affordance Norms_South Alabama,1,14,2023-04-13T13:57:37+00:00,0.897051096,83,updated stim.csv,Version83.csv,Version 83,List 83,hickory,NA,2472,4.357142857,1286,2473,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,737,NA,NA,-1,-1,NA,NA,NA,,1
J00666923_SLP,x8rtmpr1s4,Affordance Norms_South Alabama,1,15,2023-04-13T13:58:02+00:00,24.61596298,83,updated stim.csv,Version83.csv,Version 83,List 83,mountain,NA,2475,4.307692308,1699,2476,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,24393,NA,NA,3651,22309,NA,NA,NA,"climb, admire, walk, hike",1
J00666923_SLP,x8rtmpr1s4,Affordance Norms_South Alabama,1,16,2023-04-13T13:58:15+00:00,13.15843987,83,updated stim.csv,Version83.csv,Version 83,List 83,publisher,NA,2469,4.44,2086,2470,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12926,NA,NA,5227,7452,NA,NA,NA,distribute,1
J00666923_SLP,x8rtmpr1s4,Affordance Norms_South Alabama,1,17,2023-04-13T13:58:37+00:00,22.25237918,83,updated stim.csv,Version83.csv,Version 83,List 83,pitchfork,NA,2490,5.681818182,1981,2491,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,22030,NA,NA,2229,20255,NA,NA,NA,"poke, farm stuff, defend",1
J00666923_SLP,x8rtmpr1s4,Affordance Norms_South Alabama,1,18,2023-04-13T13:59:00+00:00,23.16313982,83,updated stim.csv,Version83.csv,Version 83,List 83,smooch,NA,2480,4.32,2422,2481,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,22945,NA,NA,9792,16573,NA,NA,NA,"kiss, show affection",1
J00666923_SLP,x8rtmpr1s4,Affordance Norms_South Alabama,1,19,2023-04-13T13:59:16+00:00,15.34478998,83,updated stim.csv,Version83.csv,Version 83,List 83,kebab,NA,2468,5.916666667,1402,2469,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,15118,NA,NA,3524,13536,NA,NA,NA,put meat and vegetables on,1
J00666923_SLP,x8rtmpr1s4,Affordance Norms_South Alabama,1,20,2023-04-13T13:59:28+00:00,12.61929512,83,updated stim.csv,Version83.csv,Version 83,List 83,nightgown,NA,2466,5.92,1770,2467,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12375,NA,NA,2171,10973,NA,NA,NA,"sleep, relax, wind down",1
J00666923_SLP,x8rtmpr1s4,Affordance Norms_South Alabama,1,21,2023-04-13T13:59:40+00:00,12.12436891,83,updated stim.csv,Version83.csv,Version 83,List 83,prune,NA,2483,5.074074074,2083,2484,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11895,NA,NA,6268,6727,NA,NA,NA,eat,1
J00666923_SLP,x8rtmpr1s4,Affordance Norms_South Alabama,1,22,2023-04-13T14:00:04+00:00,23.53538704,83,updated stim.csv,Version83.csv,Version 83,List 83,nylon,NA,2486,4.928571429,1794,2487,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,23304,NA,NA,3738,22798,NA,NA,NA,"rope, parachute, harnesses, survival",1
J00666923_SLP,x8rtmpr1s4,Affordance Norms_South Alabama,1,23,2023-04-13T14:00:31+00:00,26.88860106,83,updated stim.csv,Version83.csv,Version 83,List 83,tourist,NA,2476,5,2744,2477,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,26671,NA,NA,4527,25957,NA,NA,NA,"sight seeing, over spending, happy go lucky",1
J00666923_SLP,x8rtmpr1s4,Affordance Norms_South Alabama,1,24,2023-04-13T14:00:48+00:00,17.38351703,83,updated stim.csv,Version83.csv,Version 83,List 83,floss,NA,2481,5.166666667,1012,2482,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,17168,NA,NA,1930,10675,NA,NA,NA,"clean teeth, cut cheese",1
J00666923_SLP,x8rtmpr1s4,Affordance Norms_South Alabama,1,25,2023-04-13T14:01:07+00:00,19.01171494,83,updated stim.csv,Version83.csv,Version 83,List 83,window,NA,2465,5.68,2942,2466,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,18789,NA,NA,2591,17682,NA,NA,NA,"protect, look out, clean, open, close",1
J00666923_SLP,x8rtmpr1s4,Affordance Norms_South Alabama,1,26,2023-04-13T14:01:13+00:00,5.544709921,83,updated stim.csv,Version83.csv,Version 83,List 83,gardenia,NA,2478,4.476190476,1078,2479,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5315,NA,NA,3643,4962,NA,NA,NA,no clue,1
J00666923_SLP,x8rtmpr1s4,Affordance Norms_South Alabama,1,27,2023-04-13T14:02:57+00:00,104.516808,83,updated stim.csv,Version83.csv,Version 83,List 83,asshole,NA,2474,4.5,90,2475,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,104328,NA,NA,66590,82522,NA,NA,NA,"poop, sex, hiding place",1
J00666923_SLP,x8rtmpr1s4,Affordance Norms_South Alabama,1,28,2023-04-13T14:03:14+00:00,17.10497999,83,updated stim.csv,Version83.csv,Version 83,List 83,homework,NA,2488,5.32,1301,2489,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16866,NA,NA,2842,14398,NA,NA,NA,"complete it, throw it away, stare at it",1
J00666923_SLP,x8rtmpr1s4,Affordance Norms_South Alabama,1,29,2023-04-13T14:03:33+00:00,18.80326915,83,updated stim.csv,Version83.csv,Version 83,List 83,meal,NA,2462,5.958333333,1632,2463,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,18586,NA,NA,1826,12368,NA,NA,NA,"eat, give away, throw, ",1
J00666923_SLP,x8rtmpr1s4,Affordance Norms_South Alabama,1,30,2023-04-13T14:03:47+00:00,14.11557484,83,updated stim.csv,Version83.csv,Version 83,List 83,dachshund,NA,2461,5.125,743,2462,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,13885,NA,NA,4888,11270,NA,NA,NA,"play, pet, love, feed",1
J00666923_SLP,x8rtmpr1s4,Affordance Norms_South Alabama,1,31,2023-04-13T14:04:05+00:00,17.13533807,83,updated stim.csv,Version83.csv,Version 83,List 83,roosters,NA,2485,4.6,2190,2486,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16909,NA,NA,1986,16658,NA,NA,NA,"wake up, feed, play, farm",1
J00666923_SLP,x8rtmpr1s4,Affordance Norms_South Alabama,1,32,2023-04-13T14:04:16+00:00,11.72052908,83,updated stim.csv,Version83.csv,Version 83,List 83,sandwich,NA,2463,6.333333333,2238,2464,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11487,NA,NA,1616,10742,NA,NA,NA,"make, eat, blend",1
J00666923_SLP,x8rtmpr1s4,Affordance Norms_South Alabama,1,33,2023-04-13T14:04:28+00:00,11.68885493,83,updated stim.csv,Version83.csv,Version 83,List 83,thermos,NA,2464,5.518518519,2677,2465,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11459,NA,NA,2192,10341,NA,NA,NA,"fill up, empty, drink",1
J00666923_SLP,x8rtmpr1s4,Affordance Norms_South Alabama,1,34,2023-04-13T14:04:39+00:00,11.45907402,83,updated stim.csv,Version83.csv,Version 83,List 83,juror,NA,2479,4.782608696,1398,2480,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11222,NA,NA,4482,10484,NA,NA,NA,decide innocent or guilty,1
J00666923_SLP,x8rtmpr1s4,Affordance Norms_South Alabama,1,35,2023-04-13T14:04:53+00:00,14.02372789,83,updated stim.csv,Version83.csv,Version 83,List 83,paint,NA,2473,5.090909091,1847,2474,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,13799,NA,NA,6022,13617,NA,NA,NA,make someone or something a different color,1
J00666923_SLP,x8rtmpr1s4,Affordance Norms_South Alabama,1,36,2023-04-13T14:05:03+00:00,9.384454966,83,updated stim.csv,Version83.csv,Version 83,List 83,kin,NA,2471,4.47826087,1419,2472,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9160,NA,NA,4076,8901,NA,NA,NA,i do not know,1
